20051205_57799_0400_PP.png,0,0.9163637353613691,0.8735650522782826,0.9194195747442125,0.8797195504930441,0.45245160560738523,0.35452414738363347,0.4452426631151199,0.3632336688678195,1.1380012062407752
20051205_57988_0400_PP.png,0,0.9258320813191568,0.8870392319326027,0.9243516575445019,0.889405870883221,0.43201516341302953,0.3390845774376787,0.4240533102449104,0.34749988579766466,1.208660496105246
20060530_55607_0100_PP.png,0,0.956044876706242,0.9297650991583898,0.9522544967865971,0.9314595022211263,0.492179921893436,0.4161386645763123,0.49112001765324187,0.41215767442197787,1.1302907864327243
20051201_38246_0400_PP.png,0,0.9304642402638695,0.8916215272475209,0.9291293611139024,0.8942695680387628,0.4403700143853721,0.34981333512691176,0.43512658146931577,0.3561877517962016,1.203924660864745
20060407_42290_0200_PP.png,0,0.9378534651593423,0.9023576420926382,0.9360633059267348,0.9055112093186644,0.43020739047439793,0.3412665245183992,0.41872886487495986,0.3491069678923902,1.2673656482543363
20051130_55393_0400_PP.png,0,0.9264101488861212,0.8814914618540424,0.9196131832115645,0.8847042072837029,0.49569496717364825,0.40203919937833865,0.4870831092374258,0.4049039005011157,1.0326673456862687
20060410_40979_0200_PP.png,0,0.9465913059662403,0.9205697927751237,0.9471418380061122,0.9186413351760017,0.45784660460459053,0.37546150821398533,0.4513993132715795,0.37831222877936804,1.1683738309001641
20060407_44529_0200_PP.png,0,0.9526026217083734,0.9297224105627733,0.9539613032286284,0.9299909731175241,0.5003395915525184,0.4133997275872646,0.49470614079110325,0.4216854273194518,1.0636563624087911
20051117_37155_0400_PP.png,0,0.9188462524763337,0.8768339108931423,0.9193498743055362,0.8742395483348601,0.45043748717512344,0.3616068798447213,0.4504337239528762,0.36678255659058123,1.162484276824523
20060407_39155_0200_PP.png,0,0.9431285536699873,0.9065170911189014,0.9374642402862724,0.9121079484147036,0.42759285333091324,0.34063061037822007,0.41318846167087464,0.3415311685643582,1.284263285061697
20051021_36380_0100_PP.png,0,0.9441760739712963,0.9122997232444249,0.9395080917753004,0.9121781562519796,0.45195834227272413,0.35900529045389384,0.44437845136516163,0.3604394744432516,1.1606664757435021
IM000087.JPG,0,0.9277792846961611,0.8883241624422159,0.9239304529853363,0.8896539901649031,0.3003042502020516,0.22422707941673783,0.2933198657731214,0.22924552816899293,1.4696506562821232
20060523_48161_0100_PP.png,0,0.9512748797528305,0.9264085655814818,0.9491693577354985,0.9266712562305196,0.48449419126559196,0.39335814295408195,0.48301148540228817,0.4047426295337709,1.0819610010940734
20051116_43710_0400_PP.png,0,0.9224768210781684,0.875560957023829,0.9162481032695524,0.8704800022193298,0.4925136637170467,0.3962086204398911,0.4839581438280002,0.39867668248621174,1.0983979055752249
IM000057.JPG,0,0.9313212998470621,0.8966283668991801,0.92706794802417,0.8913846540348768,0.2992055226072439,0.22996311157577826,0.2974317065527307,0.23088782880885614,1.4218568235009017
20060523_49191_0100_PP.png,0,0.9138421466044923,0.8605460228491624,0.9150240186901347,0.8783816802774657,0.4679490022169321,0.3739236678978826,0.4631159922573081,0.3812574172962303,1.1637477890983476
20051130_54077_0400_PP.png,0,0.9409662544845702,0.9113491839758104,0.9408774406051112,0.9139016785648573,0.46005941538095857,0.37593276890579697,0.46235072117670556,0.3853479985135347,1.0985188235044632
IM000080.JPG,0,0.9225585990738715,0.8842170963629986,0.9234851989287761,0.8853069781339983,0.306658529813547,0.23404702125143356,0.3036841055844325,0.23796016700206038,1.4181882034790796
20051020_64388_0100_PP.png,0,0.9367752999110242,0.9065514481127122,0.9366609198321336,0.9031466652330535,0.44400452487099334,0.3466662019945432,0.43488474797075516,0.3530515966385014,1.1768351153924104
20051205_59510_0400_PP.png,0,0.916263335655635,0.8688172200358624,0.9136386650323702,0.8704664157342459,0.4633708490500264,0.3680341387384006,0.45511760234313997,0.36807710367624513,1.1588969060779735
20051130_55323_0400_PP.png,0,0.9310220460915313,0.8931737023607983,0.9278020952514034,0.8966682356683493,0.4599488449743186,0.37563604472233114,0.4564492163667901,0.37399118606194603,1.1147227243559332
20051216_45992_0200_PP.png,0,0.95148699364571,0.9207835438684239,0.9502459286591183,0.9288709734098286,0.4677296875766422,0.3825425882019796,0.45921413858911103,0.3872242081468961,1.1755528071819143
20060523_47987_0100_PP.png,0,0.9533499812122053,0.9265815378548247,0.953592081885348,0.9333426542110954,0.4987782653149764,0.4147711594055142,0.4975506028325572,0.42007219482813485,1.0841005019373275
20051130_58998_0400_PP.png,0,0.9216056923698377,0.8765534290741489,0.9164882548383413,0.8762420106140147,0.4684002286976128,0.3746084738058083,0.4641426831652942,0.3744288661476727,1.1519939222763673
20060407_44510_0200_PP.png,0,0.9585620415219812,0.9389735324523669,0.9588438939067,0.9379082024359514,0.5038316662254336,0.41582695553706955,0.4912156329234883,0.42348087820592734,1.0478978198685338
20060407_41149_0200_PP.png,0,0.9394151570532325,0.9081130241798915,0.9367001251265847,0.9047688576697004,0.4211330247662676,0.3384213372686358,0.410628486408738,0.3377492611481116,1.288938974371249
20051214_56242_0100_PP.png,0,0.9571305257251688,0.9358715320005725,0.9575282007392825,0.936373198896269,0.4917237727232125,0.4075071918349828,0.4911905665969706,0.41354485359161125,1.0962963803628172
20051020_58065_0100_PP.png,0,0.9406118726814616,0.9109646832244037,0.9377634620140117,0.9061433457598396,0.4680559216659265,0.3736775060540376,0.46638853833299504,0.37748437774802907,1.0592154824140227
20060522_45777_0100_PP.png,0,0.9513502388875014,0.9261608975150538,0.9500258993730994,0.925769466115972,0.5018084375750208,0.41693709668297396,0.4989966598701927,0.4195722672421731,1.106325539670438
20060522_46400_0100_PP.png,0,0.9519922907553529,0.929334946439267,0.9525753430137289,0.9303929517009196,0.526939373643953,0.4478906145153148,0.530772203540179,0.44438994952971833,1.001850742487166
20060412_61365_0200_PP.png,0,0.9454304689763975,0.91637965993495,0.9452522826035361,0.9189607455643188,0.4574574874277034,0.36933303100699716,0.4385846501016316,0.37503226170143816,1.205155363915822
20051130_55037_0400_PP.png,0,0.9209900296015793,0.8740042768677954,0.9177209219788113,0.8763086957960784,0.4646184852227736,0.36674363402168303,0.4517440274299614,0.3711942355310187,1.186997361773214
20060411_58913_0200_PP.png,0,0.9502850654677368,0.9206204613578888,0.9468431411493562,0.9233836867819353,0.46960581961702763,0.3870258500885432,0.46947698539315913,0.3954018538090612,1.1659447313000422
20060523_48406_0100_PP.png,0,0.929594327545373,0.8927928854073987,0.9270232975351441,0.8929539982995919,0.4822848058354848,0.39492191496061196,0.48343250329886395,0.3924197522599762,1.0857889250622976
20051214_57761_0100_PP.png,0,0.9384858432147731,0.9058620394960022,0.936835809663207,0.9082195206132946,0.45207872380876857,0.3602048199523008,0.4455799419674761,0.361434468149346,1.1324431992396367
20060523_49120_0100_PP.png,0,0.9447281919448367,0.917151719921164,0.9462358301890961,0.9197899015305123,0.49374015569316665,0.40727800312140666,0.49808381966661547,0.4150265956366557,1.0144010909137984
20051201_38291_0400_PP.png,0,0.9315350615712116,0.8953977090464815,0.9312303558788376,0.8963167758982197,0.4460914943714755,0.3552846676196223,0.4412554903265156,0.35597899877735784,1.1646976716344473
20051214_42197_0100_PP.png,0,0.9213036839910428,0.8863599706853936,0.9250318377219882,0.8830551406370585,0.5031238756434827,0.4121774896530453,0.5031088071153421,0.40889592748657616,1.0084380340288863
20060529_56039_0100_PP.png,0,0.9540412619000472,0.9294045822187104,0.9524472291539857,0.9310422573360175,0.5122794536453626,0.4277505707512011,0.512578169339755,0.43565358084417904,1.0225793937731875
20051205_58177_0400_PP.png,0,0.928660396887972,0.8908756888196432,0.9252569266701806,0.8905686892078141,0.4475870871966764,0.3527764895806527,0.439077839406148,0.3570803427720827,1.147609454144543
20051130_60601_0400_PP.png,0,0.920233309774492,0.8829533880651195,0.922499938659442,0.878948206141987,0.45381891333155766,0.3662209122997944,0.45060359323443216,0.3644918464381621,1.163435902892948
20051020_63269_0100_PP.png,0,0.9484000704115025,0.9230501142280364,0.9482428019315707,0.9236294034585907,0.4865523442912957,0.4003001775177752,0.4846329102839564,0.40606418429511837,1.0821855990426845
20051130_54121_0400_PP.png,0,0.9486492039969522,0.9189191918527478,0.9445469084138264,0.9212769288775887,0.4704318882436373,0.3861906257970837,0.46375595358996763,0.39003448499210575,1.069699346812317
20051201_38041_0400_PP.png,0,0.9237774379996454,0.8832409557717398,0.9208908275014761,0.8862486413152694,0.4424839663633876,0.35474892422245863,0.4382006740359863,0.3528762582487786,1.1704765694955372
20051020_64249_0100_PP.png,0,0.9278274460337531,0.8930504209454431,0.9293289125786884,0.8923984655364215,0.44860069521972584,0.35166768581718777,0.43670611325545516,0.3553845904178931,1.1781712931920953
20060411_58469_0200_PP.png,0,0.9388886322263631,0.9065403161281634,0.9361533581186576,0.9057100662671156,0.4428094480851031,0.3536804690525409,0.4274317392695347,0.35709380031911686,1.2268259932872863
20051201_37390_0400_PP.png,0,0.9247471248124711,0.8856298207034824,0.9250960392784202,0.886705803901349,0.4451207288995041,0.34746505343092904,0.4343733186018808,0.35590157237515335,1.1911936984001397
20060523_49100_0100_PP.png,0,0.952344350164423,0.9294221275606022,0.9485356523475789,0.9261971536366768,0.5290412852660457,0.4385815194069528,0.5169255748486697,0.43887382902872707,0.9525410518846191
20051020_44400_0100_PP.png,0,0.9410496932654379,0.9108262369337318,0.9404042504618907,0.9113712926588798,0.46906921997751116,0.37283253908824693,0.4645509337293376,0.3804449660513991,1.0955777288678845
20060412_57974_0200_PP.png,0,0.9449343277164416,0.9177149149209196,0.944710045109725,0.9145646403897034,0.4537144980239535,0.3640458072762096,0.4422301561998022,0.36751988360454846,1.2061867159825004
20051216_44398_0200_PP.png,0,0.9494127672714687,0.9224332495598845,0.9467994843623689,0.9173901521656328,0.45174989293779316,0.36695198267496243,0.4453195108142661,0.3702403914198902,1.2344986340530226
20060522_45796_0100_PP.png,0,0.9500569215337611,0.9235578373149087,0.9499777694091404,0.9253192180017105,0.482037967280453,0.394793793027491,0.4824911491802947,0.39971119275038974,1.136359919351779
20060407_39687_0200_PP.png,0,0.9544820931265957,0.9341981771300464,0.9568020819604823,0.9346509599023826,0.5279193346677858,0.4466650641740107,0.5283085375345915,0.45460074986046595,0.965513744125506
20051116_43801_0400_PP.png,0,0.932109631520168,0.8931894006132312,0.9240695086377233,0.887453487277625,0.4383446812936319,0.3492434124709767,0.4309607302369911,0.3506567839734491,1.2122875795858061
20060411_61702_0200_PP.png,0,0.9485335292440131,0.9219441627741761,0.9473478653850633,0.925810002830219,0.5014961059700414,0.4110538147326357,0.49007037952139626,0.42115105726648344,1.0000084538434895
20051130_60532_0400_PP.png,0,0.94022432998811,0.9088882784030226,0.9375498544601395,0.911240159361842,0.4592743167935942,0.37106019852809646,0.45468280026470664,0.3746007259142759,1.057269601770832
20051021_51994_0100_PP.png,0,0.9257601547249076,0.887914591942871,0.9257866000188653,0.8902297417042889,0.46874814897042283,0.372359312537949,0.46045826345555024,0.37802815753635627,1.0744421235349388
20051020_44261_0100_PP.png,0,0.9243188592607595,0.8789563996903322,0.9169475740993721,0.8799291477407117,0.5019920308623559,0.41069226955312854,0.49439276537812105,0.4078300670797046,1.0878101838676701
20060412_52098_0200_PP.png,0,0.9487709271080741,0.9233997181695384,0.949947159814588,0.9255558873438279,0.47523762475549236,0.3923946642016173,0.4697337949885561,0.39801689761541625,1.1370548270166536
20051110_37992_0400_PP.png,0,0.9212728226668259,0.8765684024804117,0.9155337417499475,0.8783862787267389,0.4564548232377072,0.3650095202153937,0.4419849819749261,0.36619430149437643,1.2087212526445799
20051020_57967_0100_PP.png,0,0.93658190708204,0.9017658488710004,0.9320044219167576,0.9064147455675391,0.5252646666166385,0.42720372104614646,0.512590553442998,0.43597336428961697,1.0131483283269607
20060412_52446_0200_PP.png,0,0.9417164993014362,0.9119887944368977,0.9400822636472874,0.9098886667986026,0.4428343966232338,0.3520639115026168,0.4293063696530285,0.355620547865401,1.2194297978367212
20051021_57862_0100_PP.png,0,0.9408211554268007,0.9129523470076736,0.9391907978289563,0.9107003903633332,0.49016511567835697,0.3944382736802317,0.4786270363557248,0.40012249052451804,1.073092893167107
20060412_57952_0200_PP.png,0,0.9462588115811073,0.9179096336676189,0.9445404580073945,0.9174111878586777,0.45642970363430063,0.37028835167401714,0.45058822933159526,0.3788316994604876,1.2002506659806655
20060412_57874_0200_PP.png,0,0.9542162707853746,0.9286804101620018,0.95271047834526,0.9318305974469567,0.5189177489625275,0.429374816328689,0.5068846553968853,0.43360953717258144,1.0460289407982035
20051214_42363_0100_PP.png,0,0.9443065214428359,0.917659862399654,0.9425857754073043,0.9129617197993088,0.4662511178487889,0.38099027340018427,0.46619950125530407,0.3815385878477857,1.1387340041346636
20060412_58723_0200_PP.png,0,0.95388341705142,0.930313693038161,0.9557322525738391,0.9335541370691952,0.49540684139004193,0.41681523557156125,0.4865587845574222,0.4163388281016482,1.0925545321000112
20051216_44066_0200_PP.png,0,0.9537805628071063,0.9295484473126416,0.9525680690575137,0.9325666395325154,0.4976070662390502,0.4139504388789373,0.48710448042772064,0.4147656039904037,1.0654660531274378
20051205_60119_0400_PP.png,0,0.9385629372998523,0.9065517254932672,0.937014369448228,0.9098717883379068,0.4549287748953825,0.36242936737877024,0.44720556204562645,0.37125110687339397,1.1371937149028368
20060410_39859_0200_PP.png,0,0.9500104576695526,0.926682539051702,0.9503665440638838,0.9260888683583413,0.48459434006564406,0.39577628992494485,0.47476689186070264,0.4025864420968657,1.1003666926539497
20060412_52606_0200_PP.png,0,0.9457944450834843,0.9173297470450654,0.9430783131365813,0.915824903834677,0.45020269258362894,0.3589156358856195,0.44220282907044084,0.36678175839035704,1.1651065567836056
20051130_55048_0400_PP.png,0,0.9213764327700409,0.8794710419393231,0.918908774906464,0.8741756949003767,0.46364038603160274,0.36942099481957,0.45327248174496815,0.366483514060172,1.1820683308116333
20051110_38313_0400_PP.png,0,0.9144417024686765,0.8663061445125139,0.913190303792756,0.8711414686487815,0.44922805954173084,0.36211849740522084,0.45347728687704136,0.3695721248256962,1.1727183025064047
20060530_53954_0100_PP.png,0,0.9526306678939904,0.9324178440250906,0.9563003390621848,0.9325723235905972,0.533942566775338,0.45758538412559624,0.5389405661642812,0.4580330320116405,0.9657338665827062
20060529_56968_0100_PP.png,0,0.9431410402937629,0.9155100480721727,0.9429559475113465,0.9149402495981528,0.4707167598990344,0.38152673608221976,0.4711934719515945,0.384412221747185,1.079425016409831
20051201_37382_0400_PP.png,0,0.9408828973158178,0.9106336185547411,0.9395398000735096,0.910236872165077,0.44927071942074254,0.3634557270519514,0.4424994832649659,0.36672049451320254,1.160852142977667
20060530_53928_0100_PP.png,0,0.9529572075584481,0.9319154953401152,0.9567118167887297,0.9341034824852196,0.5410282413313506,0.4593762587323405,0.5436038923502046,0.46893042623285264,0.993404981876018
20060407_44866_0200_PP.png,0,0.9537158272171455,0.928436643541918,0.952180259120196,0.9311833408886979,0.4779563958884411,0.3849949604619048,0.4640347162058787,0.39729968211538813,1.0868384514776688
20060523_49176_0100_PP.png,0,0.9518076042494688,0.9291340525627803,0.9521718178732541,0.9297012109624476,0.5378805749012863,0.4521500200409188,0.5358983214012432,0.4546316417564975,0.9186379223334415
20051216_47514_0200_PP.png,0,0.9499522163652376,0.92394381808793,0.9498494039042296,0.9260519369974108,0.4941695399506162,0.40618495682177375,0.4809271864281008,0.4136620790393259,1.0908443302350344
20051216_43913_0200_PP.png,0,0.9510730777281294,0.9261594698284706,0.9512214759958473,0.9254191644228724,0.4895987188374398,0.4055465913372349,0.48053385845935576,0.406151643674485,1.1077789679651215
20060410_39695_0200_PP.png,0,0.9532849753215269,0.9297712921760168,0.9530642431938376,0.9276527107444356,0.4836073109411108,0.41003012242871806,0.47693749237442434,0.40471691510393687,1.154064346898484
20060410_41191_0200_PP.png,0,0.9510049429288732,0.9278685351800271,0.9508907276295726,0.9255407193369767,0.48262495476781275,0.4032233487323936,0.4776338662770093,0.4000984959941185,1.080765922396738
20060412_60773_0200_PP.png,0,0.9464355798033702,0.9201369538398885,0.9460009183009542,0.9182275206453573,0.4528055771431762,0.3710150088256848,0.44700045415317463,0.3725996405761916,1.1782515021334279
20051020_62577_0100_PP.png,0,0.931927763422662,0.8961603533638351,0.9332626902351838,0.9003850161539939,0.45073397659487097,0.3653382399846136,0.4565729497752857,0.3680112035089841,1.1638550632134619
20051213_62251_0100_PP.png,0,0.917813631512334,0.8779361235287151,0.9192930238118311,0.8785606241924624,0.4813976527408024,0.39490615296075876,0.4800905215443328,0.39241005541009194,1.1074079997873265
20060410_40403_0200_PP.png,0,0.9544146134135154,0.9335684682873159,0.9535660085738622,0.9320136984964829,0.5321549648210858,0.4391466116240967,0.5223290999468527,0.4551646077202087,0.9255962781046932
20060529_56013_0100_PP.png,0,0.9521405251092174,0.9282199200902063,0.9511322932780951,0.9278532213412949,0.4989927119328507,0.4194222652366607,0.5013322314635297,0.4206303028722591,1.0122063257512113
20051205_58091_0400_PP.png,0,0.9220073086799747,0.875731862820306,0.9179998027742996,0.8796547614806224,0.44485024943632157,0.35015467160465585,0.4325396078196818,0.34964447183961445,1.2220725373816947
20051130_60040_0400_PP.png,0,0.9258302727395087,0.8898698092087566,0.9271247653483864,0.8911158169848804,0.4356507321036394,0.3481614713260078,0.4301057065924363,0.3510304276365028,1.2028642993407812
20060522_43758_0100_PP.png,0,0.9456851839531856,0.9178352152390462,0.9428002287311034,0.9141629087683728,0.4563570817507436,0.3691862411048226,0.4508527202859134,0.3711857950381194,1.1860733219703161
20051201_38155_0400_PP.png,0,0.9147469586555075,0.871760457469887,0.9181469650742136,0.8728478910412412,0.46063338467237647,0.3686525657494045,0.46074426388458206,0.372562896130339,1.154984347753999
20051110_35239_0400_PP.png,0,0.9252850732787167,0.8892162672910716,0.926161254920795,0.8895218610635028,0.4437553243716027,0.35214541424693646,0.4319006548709544,0.35342840097438266,1.2074731324652872
20051117_37051_0400_PP.png,0,0.9225999529350615,0.8842435739487768,0.9232266041320516,0.8888999705401145,0.4904017559971862,0.3947432119554196,0.48295867112812196,0.40457498127678665,1.034810305943945
20060410_44364_0200_PP.png,0,0.9504180334249716,0.9245221789068188,0.9492482556814898,0.9248366013460684,0.47589751350985054,0.39092989349836466,0.4677273065701585,0.39610324144401887,1.1544948636737244
20051020_56791_0100_PP.png,0,0.9431183771881713,0.9127419541385995,0.9427755211953888,0.9149395155354682,0.4492875307295909,0.3539172420459901,0.4382851847016307,0.35634201201278803,1.170899320208584
20060407_38970_0200_PP.png,0,0.9527313701687133,0.9307756509712323,0.9544874932045663,0.9306674088741154,0.4924381089221387,0.40840468982517175,0.489842023655728,0.41521698193452317,1.0728120672362258
20051130_55074_0400_PP.png,0,0.9201043067830514,0.8713439450851418,0.9087771609882842,0.8675537274996412,0.4679274946254356,0.3697564011880565,0.45448062131316963,0.37584711548997046,1.166516695854607
20051110_33960_0400_PP.png,0,0.9278841479318459,0.8942121124380265,0.9275520933383998,0.8894955671366269,0.44838577458318524,0.3596515404020859,0.44089241661632605,0.36551970204472656,1.1738767282251823
20060412_59196_0200_PP.png,0,0.9419350902239354,0.9131602880443326,0.9448743584295121,0.9170107658346397,0.45255745790818186,0.3628559699621542,0.4514086747723623,0.3780748527851153,1.1414566802181283
20060407_42133_0200_PP.png,0,0.9571411727406501,0.9388245780632305,0.9578783909498553,0.9363091374293057,0.5244638769242712,0.4397900878323475,0.5165328107041067,0.4449473170956305,0.9688616096915025
20060410_40846_0200_PP.png,0,0.9610967406174272,0.9396304148233774,0.9588192143851195,0.9383917905150265,0.5102515632723489,0.4259465275743063,0.4961432370513938,0.43189910373745827,1.1154828412247924
20051205_57942_0400_PP.png,0,0.9226626998079219,0.8804703971234547,0.9218379457590345,0.8853549650301082,0.42577653566910056,0.3349197929500176,0.4206676176025123,0.342951308289909,1.2184445521329121
20051130_55086_0400_PP.png,0,0.9093068791622927,0.8669639699390169,0.9135757190741777,0.8616186904446527,0.4650968129640923,0.378302542484309,0.46748286398957595,0.38145102423116123,1.1679551471092684
20051020_57157_0100_PP.png,0,0.9469541706057428,0.919218212232556,0.9464126659928982,0.9207513571030379,0.45607450035047775,0.3582808608656626,0.4455374373053352,0.3671357465055269,1.1770040800828538
20051205_59240_0400_PP.png,0,0.9228110243701003,0.8816977874683108,0.9214747728153501,0.8837012428298018,0.450690877502634,0.35568445322621217,0.44512042629778176,0.3685715384971526,1.17127253201918
20051205_58502_0400_PP.png,0,0.9437259152410129,0.919232929624311,0.9455015250932711,0.9163746778993198,0.4477545935122827,0.36571678213192266,0.44718081777009044,0.3722302398416667,1.1173334182184576
20060529_57261_0100_PP.png,0,0.9536281757689339,0.9288581960489016,0.952829265038473,0.929569222561938,0.4865216312085357,0.39712877833597565,0.4813921026116804,0.4067007845731682,1.103707709067247
20051130_53623_0400_PP.png,0,0.9142530506131538,0.8699102511568657,0.9093816497750445,0.865011194782706,0.44038708249455455,0.3486444751478953,0.42605705070761485,0.34760763048849586,1.2576442458781978
20051020_43808_0100_PP.png,0,0.9235521798683999,0.8854422402183378,0.9237971279489542,0.8855501711953879,0.4935369072407004,0.39877126796494083,0.49036199032800204,0.40402425909537454,1.0867900970496853
20060411_61869_0200_PP.png,0,0.9545592567747895,0.9334194975668078,0.9559977210613116,0.9322019868696279,0.4893589607175785,0.4067878110185412,0.485125273014597,0.41514793342504824,1.0902678324508128
20060407_42099_0200_PP.png,0,0.9568627940675125,0.93402437885724,0.9563074476457184,0.9368823039724822,0.5184124457118761,0.43745992719557913,0.5147032783023234,0.4437940044154737,1.0270714390631084
20051205_58125_0400_PP.png,0,0.9257477212349841,0.8935978545889917,0.9283634134435146,0.8913312525856367,0.46730149898147116,0.37730300133241773,0.4689782080899402,0.3845971148820871,1.0705204771106231
20051116_43585_0400_PP.png,0,0.9340388880125122,0.8986807461810797,0.9312488349532579,0.8999233285488291,0.4496110522466791,0.357857345985135,0.4392212419953299,0.3680526253280121,1.1647979423697632
20051205_57838_0400_PP.png,0,0.9203060053712492,0.8770375795802124,0.9195080269161607,0.8814436164157867,0.43839354317628426,0.3477620760278683,0.4316389279976901,0.3495515812448863,1.225117094848144
20051130_59186_0400_PP.png,0,0.9215315952745365,0.8843260386178396,0.9234334593053066,0.8824155611327522,0.4504047215982279,0.3635486829712335,0.4541460210444351,0.36666374681142455,1.163416738294496
20060530_53132_0100_PP.png,0,0.9260508452247896,0.8922084469875751,0.9291348563680759,0.8913130165504474,0.49319101139599186,0.40246943556084375,0.48921991611331617,0.4043853382730477,1.0807828712984735
20060412_61790_0200_PP.png,0,0.9552117738233351,0.9320293192488497,0.9534498388560412,0.9318883375925617,0.49938944129662954,0.40917031361966566,0.4848776818107399,0.41823438590300205,1.0726497130979264
20060523_48890_0100_PP.png,0,0.9411528924877238,0.9109550563407414,0.9409498708782644,0.9104454427026534,0.46207033313602486,0.36892099745045226,0.45413464433020456,0.36889927922031446,1.1416007302636784
20060407_46235_0200_PP.png,0,0.950225563678458,0.9226118643177188,0.947929700404419,0.9249810507010139,0.4695280471245604,0.38072553884467986,0.4591646416823338,0.3906582969257687,1.1446312059777484
20060411_58644_0200_PP.png,0,0.9455158793220213,0.9183028062351607,0.9455875490203383,0.9222525394693233,0.48747960902718274,0.39824166240464415,0.48035735184203954,0.4069997523623734,1.0653259770367354
20051020_64836_0100_PP.png,0,0.919032836846501,0.8747746505080687,0.9228557586502515,0.8837937832747155,0.5102381320140769,0.41724125601622886,0.5139975539243975,0.4209621783427378,1.0006551166895574
20060407_45230_0200_PP.png,0,0.9505389526053948,0.9232581688250501,0.9482460905051592,0.9272340838938176,0.4814486743176197,0.39287531015699373,0.47301693464776423,0.39926969876944096,1.076504754007737
20060523_43105_0100_PP.png,0,0.9370543697736199,0.9007519012323182,0.9323708673832244,0.9010859898724188,0.43588217024288023,0.34398072704777316,0.42862423832123836,0.3487282061578092,1.2166209142067392
20060530_55180_0100_PP.png,0,0.9573867208844716,0.936078214454572,0.956887328299552,0.9350152427470305,0.50071024070003,0.42256103875619266,0.49718564714015845,0.42506692602894747,1.0878308973238533
20051202_51599_0400_PP.png,0,0.9274878176219011,0.8864928983308937,0.9213763391397718,0.886180845881568,0.46625322794410184,0.37450671611583736,0.4589179414383014,0.37462606073429616,1.1332984129870414
20051216_46018_0200_PP.png,0,0.9491456458298779,0.9221125471628898,0.9482048594827573,0.9240229896864944,0.47081975374167717,0.38430771637667677,0.4622296304416433,0.3877748918470127,1.1657618661561822
20051214_42323_0100_PP.png,0,0.9427333879242968,0.9120989330399226,0.9416841048593951,0.9157634053554894,0.47847134447468187,0.3828914386705151,0.4695824434723617,0.3957972265578975,1.1313432526298655
20051214_40994_0100_PP.png,0,0.9233063675856873,0.8861346427110081,0.9258482150614726,0.8861490287849437,0.4779961597885821,0.3809904939992759,0.47283616669341066,0.3848615328133243,1.1059645934294597
20060410_44802_0200_PP.png,0,0.9536811688793883,0.9298556147441746,0.9518301745345971,0.929934643159763,0.4651436630144029,0.38752866192163027,0.451911925642343,0.3932976750816315,1.1856240410143823
IM000107.JPG,0,0.924362732449032,0.8864216063286846,0.9243334000591524,0.8842628923632453,0.2935895976852744,0.22857385519191956,0.29371630826527545,0.22414134951591963,1.5151084978238947
20051130_55381_0400_PP.png,0,0.9229821399138615,0.879033279137495,0.919831189299162,0.8813344475623095,0.4834162141970647,0.3826238309591266,0.46880690327333063,0.3879676665428787,1.0923331955402593
20060523_49726_0100_PP.png,0,0.9282994718643528,0.8964288205526982,0.9333306845883493,0.8957109167342562,0.5020453579981764,0.4070086245649749,0.4961304657592128,0.41183443210713183,1.0667240685352621
20060523_49663_0100_PP.png,0,0.9417994897177896,0.9126979050072173,0.9403647309343315,0.9120144034375458,0.45389340380682086,0.3576821513463468,0.4444638736348398,0.3629900252845027,1.1661989390018241
20051216_44092_0200_PP.png,0,0.9482415006518862,0.921226603020832,0.948745390735113,0.9263580845607658,0.47162100075543206,0.39146493873251365,0.4771263406022997,0.3955483447884447,1.0804872400202015
20051020_61757_0100_PP.png,0,0.9263496819024742,0.8856481999102996,0.9222710995994003,0.8852888029129468,0.48114505767127047,0.382496854329695,0.4744203225296355,0.38811601625270986,1.1425435254974639
20060530_51254_0100_PP.png,0,0.9474159192022712,0.9217583202381952,0.9478339644102828,0.9223292968898736,0.4911366953613455,0.40421259923060776,0.4868041950285118,0.4026013085966132,1.0792520438716744
20051213_62572_0100_PP.png,0,0.9546165941722812,0.9308891563483549,0.9527910481088234,0.9318062559387703,0.47766739205032177,0.3988472006513345,0.4800160694072629,0.4009035291989869,1.1060696863918813
20060411_60511_0200_PP.png,0,0.9537663332332508,0.928240333356501,0.9505077098185896,0.9270156509605386,0.5016229056988786,0.41382015719769377,0.48351321929228747,0.4192749550093882,1.0955565204983964
20051205_57809_0400_PP.png,0,0.9264285302089238,0.8897003399147356,0.927316359441054,0.8903601343932475,0.44129263019180376,0.3475545275420881,0.434390633890385,0.35753846188627014,1.1956864051395262
20051109_60031_0400_PP.png,0,0.9215941065881877,0.8819649705023813,0.918992694520244,0.8785279796985416,0.4430363109819686,0.35735461399308505,0.4397350870894322,0.35912002268331966,1.206285472635059
20051130_54476_0400_PP.png,0,0.9319565579741833,0.8983989472003662,0.9322204937428789,0.8981150688967886,0.4431757721490572,0.35729852565804,0.4400402233963065,0.36562432915502563,1.1863642249291044
20051130_58716_0400_PP.png,0,0.9213719545006226,0.8706917032847765,0.9138690785547661,0.8729041726349401,0.4502356134445037,0.3525602105289752,0.4353182208146258,0.355265513694158,1.2368697442113343
20051130_60066_0400_PP.png,0,0.9305178852211131,0.8922382284922692,0.9265295752061659,0.8936430299323818,0.4399779812349946,0.34516548243781325,0.4296840367976536,0.349695949889187,1.1829111957210512
